runtime,20190402-123656
0,84055
0,84056
0,84057
0,84058
0,84059
0,84060
0,84061
0,84062
0,84063
0,84064
0,84065
0,84066
0,84067
0,84068
0,84069
0,84070
0,84071
0,84072
0,84073
0,84074
0,84075
0,84076
0,84077
0,84078
0,84079
0,84080
0,84081
0,84082
0,84083
0,84084
0,84085
0,84086
0,84087
0,84088
0,84089
0,84090
0,84091
0,84092
0,84093
0,84094
0,84095
0,84096
0,84097
0,84098
0,84099
0,84100
0,84101
0,84102
0,84103
0,84104
0,84105
0,84106
0,84107
0,84108
0,84109
0,84110
0,84111
0,84112
0,84113
0,84114
0,84115
0,84116
0,84117
0,84118
0,84119
0,84120
0,84121
0,84122
0,84123
0,84124
0,84125
0,84126
0,84127
0,84128
0,84129
0,84130
0,84131
0,84132
0,84133
0,84134
0,84135
0,84136
0,84137
0,84138
0,84139
0,84140
0,84141
0,84142
0,84143
0,84144
0,84145
0,84146
0,84147
0,84148
0,84149
0,84150
0,84151
0,84152
0,84153
0,84154
0,84155
0,84156
0,84157
0,84158
0,84159
0,84160
0,84161
0,84168
0,84169
0,84170
0,84172
0,84174
0,84175
0,84178
0,84179
0,84182
0,84231
0,84232
0,84233
0,84234
0,84235
0,84236
0,84237
0,84238
0,84239
0,84240
0,84241
0,84242
0,84243
0,84244
0,84245
0,84246
0,84247
0,84248
0,84249
0,84250
0,84251
0,84252
0,84253
0,84254
0,84255
0,84256
0,84257
0,84258
0,84259
0,84260
0,84261
0,84262
0,84263
0,84264
0,84265
0,84266
0,84267
0,84268
0,84269
0,84270
0,84271
0,84272
0,84273
0,84274
0,84275
0,84276
0,84277
0,84278
0,84279
0,84280
0,84281
0,84282
0,84283
0,84286
0,84287
0,84288
0,84289
0,84290
0,84291
0,84292
0,84293
0,84294
0,84295
0,84296
0,84297
0,84298
0,84299
0,84300
0,84301
0,84302
0,84303
0,84304
0,84305
0,84306
0,84307
0,84308
0,84433
0,84434
0,84435
0,84436
0,84437
0,84438
0,84439
0,84440
0,84441
0,84442
0,84443
0,84444
0,84445
0,84446
0,84447
0,84448
0,84449
0,84450
0,84451
0,84452
0,84453
0,84484
0,84485
0,84486
0,84487
0,84488
0,84489
0,84490
0,84491
0,84492
0,84493
0,84494
0,84495
0,84496
0,84497
0,84498
0,84499
0,84500
0,84501
0,84507
0,84508
0,84509
0,84510
0,84511
0,84512
0,84513
0,84514
0,84515
0,84516
0,84517
0,84518
0,84519
0,84520
0,84521
0,84522
0,84523
0,84524
0,84525
0,84526
0,84527
0,84528
0,84529
0,84530
0,84531
0,84532
0,84533
0,84534
0,84535
0,84536
0,84537
0,84538
0,84539
0,84540
0,84541
0,84542
0,84543
0,84544
0,84545
0,84546
0,84547
0,84548
0,84549
0,84550
0,84551
0,84552
0,84553
0,84554
0,84555
0,84556
0,84557
0,84558
0,84559
0,84560
0,84561
0,84562
0,84563
0,84564
0,84565
0,84566
0,84567
0,84568
0,84569
0,84570
0,84571
0,84572
0,84573
0,84574
0,84575
0,84576
0,84577
0,84578
0,84579
0,84580
0,84581
0,84582
0,84583
0,84584
0,84585
0,84586
0,84587
0,84588
0,84589
0,84590
0,84591
0,84592
0,84593
0,84594
0,84595
0,84596
0,84597
0,84598
0,84599
0,84600
0,84601
0,84602
0,84603
0,84604
0,84605
0,84606
0,84607
0,84608
0,84609
0,84610
0,84611
0,84612
0,84613
0,84614
0,84615
0,84616
0,84617
0,84618
0,84619
0,84620
0,84621
0,84622
0,84623
0,84624
0,84625
0,84626
0,84627
0,84628
0,84629
0,84630
0,84631
0,84632
0,84633
0,84634
0,84635
0,84636
0,84637
0,84638
0,84639
0,84640
0,84641
0,84642
0,84643
0,84644
0,84645
0,84646
0,84647
0,84648
0,84649
0,84650
0,84651
0,84652
0,84653
0,84654
0,84655
0,84656
0,84657
0,84658
0,84659
0,84660
0,84661
0,84662
0,84663
0,84664
0,84665
0,84666
0,84667
0,84668
0,84669
0,84670
0,84671
0,84672
0,84673
0,84674
0,84675
0,84676
0,84677
0,84678
0,84679
0,84680
0,84681
0,84682
0,84683
0,84684
0,84685
0,84686
0,84687
0,84688
0,84689
0,84690
0,84691
0,84692
0,84693
0,84694
0,84695
0,84696
0,84697
0,84698
0,84699
0,84700
0,84701
0,84702
0,84703
0,84704
0,84705
0,84706
0,84707
0,84708
0,84709
0,84710
0,84711
0,84712
0,84713
0,84714
0,84715
0,84716
0,84717
0,84718
0,84719
0,84720
0,84727
0,84729
0,84730
0,84733
0,84736
0,84737
0,84739
0,84740
0,84744
0,84790
0,84791
0,84792
0,84793
0,84794
0,84795
0,84796
0,84797
0,84798
0,84799
0,84800
0,84801
0,84802
0,84803
0,84804
0,84805
0,84806
0,84807
0,84808
0,84809
0,84810
0,84811
0,84812
0,84813
0,84814
0,84815
0,84816
0,84817
0,84818
0,84819
0,84820
0,84821
0,84822
0,84823
0,84824
0,84825
0,84826
0,84827
0,84828
0,84829
0,84830
0,84831
0,84832
0,84833
0,84834
0,84835
0,84836
0,84837
0,84838
0,84839
0,84840
0,84841
0,84842
0,84845
0,84846
0,84847
0,84848
0,84849
0,84850
0,84851
0,84852
0,84853
0,84854
0,84855
0,84856
0,84857
0,84858
0,84859
0,84860
0,84861
0,84862
0,84863
0,84864
0,84865
0,84866
0,84867
0,84992
0,84993
0,84994
0,84995
0,84996
0,84997
0,84998
0,84999
0,85000
0,85001
0,85002
0,85003
0,85004
0,85005
0,85006
0,85007
0,85008
0,85009
0,85010
0,85011
0,85012
0,85042
0,85043
0,85044
0,85045
0,85046
0,85047
0,85048
0,85049
0,85050
0,85051
0,85052
0,85053
0,85054
0,85055
0,85056
0,85057
0,85058
0,85059
0,85060
0,85066
0,85067
0,85068
0,85069
0,85070
0,85071
0,85072
0,85073
0,85074
0,85075
0,85076
0,85077
0,85078
0,85079
0,85080
0,85081
0,85082
0,85083
0,85084
0,85085
0,85086
0,85087
0,85088
0,85089
0,85090
0,85091
0,85092
0,85093
0,85094
0,85095
0,85096
0,85097
0,85098
0,85099
0,85100
0,85101
0,85102
0,85103
0,85104
0,85105
0,85106
0,85107
0,85108
0,85109
0,85110
0,85111
0,85112
0,85113
0,85114
0,85115
0,85116
0,85117
0,85118
0,85119
0,85120
0,85121
0,85122
0,85123
0,85124
0,85125
0,85126
0,85127
0,85128
0,85129
0,85130
0,85131
0,85132
0,85133
0,85134
0,85135
0,85136
0,85137
0,85138
0,85139
0,85140
0,85141
0,85142
0,85143
0,85144
0,85145
0,85146
0,85147
0,85148
0,85149
0,85150
0,85151
0,85152
0,85153
0,85154
0,85155
0,85156
0,85157
0,85158
0,85159
0,85160
0,85161
0,85162
0,85163
0,85164
0,85165
0,85166
0,85167
0,85168
0,85169
0,85170
0,85171
0,85172
0,85173
0,85174
0,85175
0,85176
0,85177
0,85178
0,85179
0,85180
0,85181
0,85182
0,85183
0,85184
0,85185
0,85186
0,85187
0,85188
0,85189
0,85190
0,85191
0,85192
0,85193
0,85194
0,85195
0,85196
0,85197
0,85198
0,85199
0,85200
0,85201
0,85202
0,85203
0,85204
0,85205
0,85206
0,85207
0,85208
0,85209
0,85210
0,85211
0,85212
0,85213
0,85214
0,85215
0,85216
0,85217
0,85218
0,85219
0,85220
0,85221
0,85222
0,85223
0,85224
0,85225
0,85226
0,85227
0,85228
0,85229
0,85230
0,85231
0,85232
0,85233
0,85234
0,85235
0,85236
0,85237
0,85238
0,85239
0,85240
0,85241
0,85242
0,85243
0,85244
0,85245
0,85246
0,85247
0,85248
0,85249
0,85250
0,85251
0,85252
0,85253
0,85254
0,85255
0,85256
0,85257
0,85258
0,85259
0,85260
0,85261
0,85262
0,85263
0,85264
0,85265
0,85266
0,85267
0,85268
0,85269
0,85270
0,85271
0,85272
0,85273
0,85274
0,85275
0,85276
0,85277
0,85278
0,85279
0,85280
0,85286
0,85287
0,85288
0,85290
0,85291
0,85294
0,85295
0,85296
0,85297
0,85298
0,85299
0,85300
0,85311
0,85321
0,85349
0,85350
0,85351
0,85352
0,85353
0,85354
0,85355
0,85356
0,85357
0,85358
0,85359
0,85360
0,85361
0,85362
0,85363
0,85364
0,85365
0,85366
0,85367
0,85368
0,85369
0,85370
0,85371
0,85372
0,85373
0,85374
0,85375
0,85376
0,85377
0,85378
0,85379
0,85380
0,85381
0,85382
0,85383
0,85384
0,85385
0,85386
0,85387
0,85388
0,85389
0,85390
0,85391
0,85392
0,85393
0,85394
0,85395
0,85396
0,85397
0,85398
0,85399
0,85400
0,85401
0,85404
0,85405
0,85406
0,85407
0,85408
0,85409
0,85410
0,85411
0,85412
0,85413
0,85414
0,85415
0,85416
0,85417
0,85418
0,85419
0,85420
0,85421
0,85422
0,85423
0,85424
0,85425
0,85426
0,85551
0,85552
0,85553
0,85554
0,85555
0,85556
0,85557
0,85558
0,85559
0,85560
0,85561
0,85562
0,85563
0,85564
0,85565
0,85566
0,85567
0,85568
0,85569
0,85570
0,85571
0,85600
0,85601
0,85602
0,85603
0,85604
0,85605
0,85606
0,85607
0,85608
0,85609
0,85610
0,85611
0,85612
0,85613
0,85614
0,85615
0,85616
0,85617
0,85618
0,85619
0,85625
0,85626
0,85627
0,85628
0,85629
0,85630
0,85631
0,85632
0,85633
0,85634
0,85635
0,85636
0,85637
0,85638
0,85639
0,85640
0,85641
0,85642
0,85643
0,85644
0,85645
0,85646
0,85647
0,85648
0,85649
0,85650
0,85651
0,85652
0,85653
0,85654
0,85655
0,85656
0,85657
0,85658
0,85659
0,85660
0,85661
0,85662
0,85663
0,85664
0,85665
0,85666
0,85667
0,85668
0,85669
0,85670
0,85671
0,85672
0,85673
0,85674
0,85675
0,85676
0,85677
0,85678
0,85679
0,85680
0,85681
0,85682
0,85683
0,85684
0,85685
0,85686
0,85687
0,85688
0,85689
0,85690
0,85691
0,85692
0,85693
0,85694
0,85695
0,85696
0,85697
0,85698
0,85699
0,85700
0,85701
0,85702
0,85703
0,85704
0,85705
0,85706
0,85707
0,85708
0,85709
0,85710
0,85711
0,85712
0,85713
0,85714
0,85715
0,85716
0,85717
0,85718
0,85719
0,85720
0,85721
0,85722
0,85723
0,85724
0,85725
0,85726
0,85727
0,85728
0,85729
0,85730
0,85731
0,85732
0,85733
0,85734
0,85735
0,85736
0,85737
0,85738
0,85739
0,85740
0,85741
0,85742
0,85743
0,85744
0,85745
0,85746
0,85747
0,85748
0,85749
0,85750
0,85751
0,85752
0,85753
0,85754
0,85755
0,85756
0,85757
0,85758
0,85759
0,85760
0,85761
0,85762
0,85763
0,85764
0,85765
0,85766
0,85767
0,85768
0,85769
0,85770
0,85771
0,85772
0,85773
0,85774
0,85775
0,85776
0,85777
0,85778
0,85779
0,85780
0,85781
0,85782
0,85783
0,85784
0,85785
0,85786
0,85787
0,85788
0,85789
0,85790
0,85791
0,85792
0,85793
0,85794
0,85795
0,85796
0,85797
0,85798
0,85799
0,85800
0,85801
0,85802
0,85803
0,85804
0,85805
0,85806
0,85807
0,85808
0,85809
0,85810
0,85811
0,85812
0,85813
0,85814
0,85815
0,85816
0,85817
0,85818
0,85819
0,85820
0,85821
0,85822
0,85823
0,85824
0,85825
0,85826
0,85827
0,85828
0,85829
0,85830
0,85831
0,85832
0,85833
0,85834
0,85835
0,85836
0,85837
0,85838
0,85839
0,85845
0,85846
0,85847
0,85848
0,85849
0,85850
0,85851
0,85852
0,85853
0,85854
0,85855
0,85856
0,85857
0,85859
0,85860
0,85863
0,85866
0,85877
0,85878
0,85879
0,85880
0,85881
0,85882
0,85908
0,85909
0,85910
0,85911
0,85912
0,85913
0,85914
0,85915
0,85916
0,85917
0,85918
0,85919
0,85920
0,85921
0,85922
0,85923
0,85924
0,85925
0,85926
0,85927
0,85928
0,85929
0,85930
0,85931
0,85932
0,85933
0,85934
0,85935
0,85936
0,85937
0,85938
0,85939
0,85940
0,85941
0,85942
0,85943
0,85944
0,85945
0,85946
0,85947
0,85948
0,85949
0,85950
0,85951
0,85952
0,85953
0,85954
0,85955
0,85956
0,85957
0,85958
0,85959
0,85960
0,85963
0,85964
0,85965
0,85966
0,85967
0,85968
0,85969
0,85970
0,85971
0,85972
0,85973
0,85974
0,85975
0,85976
0,85977
0,85978
0,85979
0,85980
0,85981
0,85982
0,85983
0,85984
0,85985
0,86110
0,86111
0,86112
0,86113
0,86114
0,86115
0,86116
0,86117
0,86118
0,86119
0,86120
0,86121
0,86122
0,86123
0,86124
0,86125
0,86126
0,86127
0,86128
0,86129
0,86130
0,86159
0,86160
0,86161
0,86162
0,86163
0,86164
0,86165
0,86166
0,86167
0,86168
0,86169
0,86170
0,86171
0,86172
0,86173
0,86174
0,86175
0,86176
0,86177
0,86178
0,86184
0,86185
0,86186
0,86187
0,86188
0,86189
0,86190
0,86191
0,86192
0,86193
0,86194
0,86195
0,86196
0,86197
0,86198
0,86199
0,86200
0,86201
0,86202
0,86203
0,86204
0,86205
0,86206
0,86207
0,86208
0,86209
0,86210
0,86211
0,86212
0,86213
0,86214
0,86215
0,86216
0,86217
0,86218
0,86219
0,86220
0,86221
0,86222
0,86223
0,86224
0,86225
0,86226
0,86227
0,86228
0,86229
0,86230
0,86231
0,86232
0,86233
0,86234
0,86235
0,86236
0,86237
0,86238
0,86239
0,86240
0,86241
0,86242
0,86243
0,86244
0,86245
0,86246
0,86247
0,86248
0,86249
0,86250
0,86251
0,86252
0,86253
0,86254
0,86255
0,86256
0,86257
0,86258
0,86259
0,86260
0,86261
0,86262
0,86263
0,86264
0,86265
0,86266
0,86267
0,86268
0,86269
0,86270
0,86271
0,86272
0,86273
0,86274
0,86275
0,86276
0,86277
0,86278
0,86279
0,86280
0,86281
0,86282
0,86283
0,86284
0,86285
0,86286
0,86287
0,86288
0,86289
0,86290
0,86291
0,86292
0,86293
0,86294
0,86295
0,86296
0,86297
0,86298
0,86299
0,86300
0,86301
0,86302
0,86303
0,86304
0,86305
0,86306
0,86307
0,86308
0,86309
0,86310
0,86311
0,86312
0,86313
0,86314
0,86315
0,86316
0,86317
0,86318
0,86319
0,86320
0,86321
0,86322
0,86323
0,86324
0,86325
0,86326
0,86327
0,86328
0,86329
0,86330
0,86331
0,86332
0,86333
0,86334
0,86335
0,86336
0,86337
0,86338
0,86339
0,86340
0,86341
0,86342
0,86343
0,86344
0,86345
0,86346
0,86347
0,86348
0,86349
0,86350
0,86351
0,86352
0,86353
0,86354
0,86355
0,86356
0,86357
0,86358
0,86359
0,86360
0,86361
0,86362
0,86363
0,86364
0,86365
0,86366
0,86367
0,86368
0,86369
0,86370
0,86371
0,86372
0,86373
0,86374
0,86375
0,86376
0,86377
0,86378
0,86379
0,86380
0,86381
0,86382
0,86383
0,86384
0,86385
0,86386
0,86387
0,86388
0,86389
0,86390
0,86391
0,86392
0,86393
0,86394
0,86395
0,86396
0,86397
0,86398
0,86399
0,86404
0,86405
0,86406
0,86407
0,86408
0,86409
0,86410
0,86411
0,86412
0,86413
0,86414
0,86415
0,86416
0,86417
0,86418
0,86419
0,86420
0,86421
0,86422
0,86423
0,86424
0,86428
0,86429
0,86433
0,86434
0,86435
0,86436
0,86437
0,86438
0,86439
0,86440
0,86441
0,86467
0,86468
0,86469
0,86470
0,86471
0,86472
0,86473
0,86474
0,86475
0,86476
0,86477
0,86478
0,86479
0,86480
0,86481
0,86482
0,86483
0,86484
0,86485
0,86486
0,86487
0,86488
0,86489
0,86490
0,86491
0,86492
0,86493
0,86494
0,86495
0,86496
0,86497
0,86498
0,86499
0,86500
0,86501
0,86502
0,86503
0,86504
0,86505
0,86506
0,86507
0,86508
0,86509
0,86510
0,86511
0,86512
0,86513
0,86514
0,86515
0,86516
0,86517
0,86518
0,86519
0,86522
0,86523
0,86524
0,86525
0,86526
0,86527
0,86528
0,86529
0,86530
0,86531
0,86532
0,86533
0,86534
0,86535
0,86536
0,86537
0,86538
0,86539
0,86540
0,86541
0,86542
0,86543
0,86544
0,86669
0,86670
0,86671
0,86672
0,86673
0,86674
0,86675
0,86676
0,86677
0,86678
0,86679
0,86680
0,86681
0,86682
0,86683
0,86684
0,86685
0,86686
0,86687
0,86688
0,86689
0,86717
0,86718
0,86719
0,86720
0,86721
0,86722
0,86723
0,86724
0,86725
0,86726
0,86727
0,86728
0,86729
0,86730
0,86731
0,86732
0,86733
0,86734
0,86735
0,86736
0,86737
0,86743
0,86744
0,86745
0,86746
0,86747
0,86748
0,86749
0,86750
0,86751
0,86752
0,86753
0,86754
0,86755
0,86756
0,86757
0,86758
0,86759
0,86760
0,86761
0,86762
0,86763
0,86764
0,86765
0,86766
0,86767
0,86768
0,86769
0,86770
0,86771
0,86772
0,86773
0,86774
0,86775
0,86776
0,86777
0,86778
0,86779
0,86780
0,86781
0,86782
0,86783
0,86784
0,86785
0,86786
0,86787
0,86788
0,86789
0,86790
0,86791
0,86792
0,86793
0,86794
0,86795
0,86796
0,86797
0,86798
0,86799
0,86800
0,86801
0,86802
0,86803
0,86804
0,86805
0,86806
0,86807
0,86808
0,86809
0,86810
0,86811
0,86812
0,86813
0,86814
0,86815
0,86816
0,86817
0,86818
0,86819
0,86820
0,86821
0,86822
0,86823
0,86824
0,86825
0,86826
0,86827
0,86828
0,86829
0,86830
0,86831
0,86832
0,86833
0,86834
0,86835
0,86836
0,86837
0,86838
0,86839
0,86840
0,86841
0,86842
0,86843
0,86844
0,86845
0,86846
0,86847
0,86848
0,86849
0,86850
0,86851
0,86852
0,86853
0,86854
0,86855
0,86856
0,86857
0,86858
0,86859
0,86860
0,86861
0,86862
0,86863
0,86864
0,86865
0,86866
0,86867
0,86868
0,86869
0,86870
0,86871
0,86872
0,86873
0,86874
0,86875
0,86876
0,86877
0,86878
0,86879
0,86880
0,86881
0,86882
0,86883
0,86884
0,86885
0,86886
0,86887
0,86888
0,86889
0,86890
0,86891
0,86892
0,86893
0,86894
0,86895
0,86896
0,86897
0,86898
0,86899
0,86900
0,86901
0,86902
0,86903
0,86904
0,86905
0,86906
0,86907
0,86908
0,86909
0,86910
0,86911
0,86912
0,86913
0,86914
0,86915
0,86916
0,86917
0,86918
0,86919
0,86920
0,86921
0,86922
0,86923
0,86924
0,86925
0,86926
0,86927
0,86928
0,86929
0,86930
0,86931
0,86932
0,86933
0,86934
0,86935
0,86936
0,86937
0,86938
0,86939
0,86940
0,86941
0,86942
0,86943
0,86944
0,86945
0,86946
0,86947
0,86948
0,86949
0,86950
0,86951
0,86952
0,86953
0,86954
0,86955
0,86956
0,86957
0,86958
0,86959
0,86964
0,86965
0,86966
0,86967
0,86968
0,86969
0,86970
0,86971
0,86972
0,86973
0,86974
0,86975
0,86976
0,86977
0,86978
0,86979
0,86980
0,86981
0,86982
0,86985
0,86986
0,86988
0,86989
0,86990
0,86992
0,86993
0,86994
0,86995
0,86996
0,86998
0,86999
0,87000
0,87026
0,87027
0,87028
0,87029
0,87030
0,87031
0,87032
0,87033
0,87034
0,87035
0,87036
0,87037
0,87038
0,87039
0,87040
0,87041
0,87042
0,87043
0,87044
0,87045
0,87046
0,87047
0,87048
0,87049
0,87050
0,87051
0,87052
0,87053
0,87054
0,87055
0,87056
0,87057
0,87058
0,87059
0,87060
0,87061
0,87062
0,87063
0,87064
0,87065
0,87066
0,87067
0,87068
0,87069
0,87070
0,87071
0,87072
0,87073
0,87074
0,87075
0,87076
0,87077
0,87078
0,87081
0,87082
0,87083
0,87084
0,87085
0,87086
0,87087
0,87088
0,87089
0,87090
0,87091
0,87092
0,87093
0,87094
0,87095
0,87096
0,87097
0,87098
0,87099
0,87100
0,87101
0,87102
0,87103
0,87228
0,87229
0,87231
0,87232
0,87233
0,87234
0,87235
0,87236
0,87237
0,87238
0,87239
0,87240
0,87241
0,87242
0,87243
0,87275
0,87276
0,87277
0,87278
0,87279
0,87280
0,87281
0,87282
0,87283
0,87284
0,87285
0,87286
0,87287
0,87288
0,87289
0,87290
0,87291
0,87292
0,87293
0,87294
0,87295
0,87296
0,87302
0,87303
0,87304
0,87305
0,87306
0,87307
0,87308
0,87309
0,87310
0,87311
0,87312
0,87313
0,87314
0,87315
0,87316
0,87317
0,87318
0,87319
0,87320
0,87321
0,87322
0,87323
0,87324
0,87325
0,87326
0,87327
0,87328
0,87329
0,87330
0,87331
0,87332
0,87333
0,87334
0,87335
0,87336
0,87337
0,87338
0,87339
0,87340
0,87341
0,87342
0,87343
0,87344
0,87345
0,87346
0,87347
0,87348
0,87349
0,87350
0,87351
0,87352
0,87353
0,87354
0,87355
0,87356
0,87357
0,87358
0,87359
0,87360
0,87361
0,87362
0,87363
0,87364
0,87365
0,87366
0,87367
0,87368
0,87369
0,87370
0,87371
0,87372
0,87373
0,87374
0,87375
0,87376
0,87377
0,87378
0,87379
0,87380
0,87381
0,87382
0,87383
0,87384
0,87385
0,87386
0,87387
0,87388
0,87389
0,87390
0,87391
0,87392
0,87393
0,87394
0,87395
0,87396
0,87397
0,87398
0,87399
0,87400
0,87401
0,87402
0,87403
0,87404
0,87405
0,87406
0,87407
0,87408
0,87409
0,87410
0,87411
0,87412
0,87413
0,87414
0,87415
0,87416
0,87417
0,87418
0,87419
0,87420
0,87421
0,87422
0,87423
0,87424
0,87425
0,87426
0,87427
0,87428
0,87429
0,87430
0,87431
0,87432
0,87433
0,87434
0,87435
0,87436
0,87437
0,87438
0,87439
0,87440
0,87441
0,87442
0,87443
0,87444
0,87445
0,87446
0,87447
0,87448
0,87449
0,87450
0,87451
0,87452
0,87453
0,87454
0,87455
0,87456
0,87457
0,87458
0,87459
0,87460
0,87461
0,87462
0,87463
0,87464
0,87465
0,87466
0,87467
0,87468
0,87469
0,87470
0,87471
0,87472
0,87473
0,87474
0,87475
0,87476
0,87477
0,87478
0,87479
0,87480
0,87481
0,87482
0,87483
0,87484
0,87485
0,87486
0,87487
0,87488
0,87489
0,87490
0,87491
0,87492
0,87493
0,87494
0,87495
0,87496
0,87497
0,87498
0,87499
0,87500
0,87501
0,87502
0,87503
0,87504
0,87505
0,87506
0,87507
0,87508
0,87509
0,87510
0,87511
0,87512
0,87513
0,87514
0,87515
0,87516
0,87517
0,87518
0,87522
0,87523
0,87524
0,87525
0,87526
0,87527
0,87528
0,87529
0,87530
0,87531
0,87532
0,87533
0,87534
0,87535
0,87536
0,87537
0,87538
0,87539
0,87540
0,87541
0,87542
0,87543
0,87544
0,87547
0,87548
0,87549
0,87550
0,87552
0,87553
0,87554
0,87555
0,87556
0,87557
0,87558
0,87559
0,87585
0,87586
0,87587
0,87588
0,87589
0,87590
0,87591
0,87592
0,87593
0,87594
0,87595
0,87596
0,87597
0,87598
0,87599
0,87600
0,87601
0,87602
0,87603
0,87604
0,87605
0,87606
0,87607
0,87608
0,87609
0,87610
0,87611
0,87612
0,87613
0,87614
0,87615
0,87616
0,87617
0,87618
0,87619
0,87620
0,87621
0,87622
0,87623
0,87624
0,87625
0,87626
0,87627
0,87628
0,87629
0,87630
0,87631
0,87632
0,87633
0,87634
0,87635
0,87636
0,87637
0,87640
0,87641
0,87642
0,87643
0,87644
0,87645
0,87646
0,87647
0,87648
0,87649
0,87650
0,87651
0,87652
0,87653
0,87654
0,87655
0,87656
0,87657
0,87658
0,87659
0,87660
0,87661
0,87662
0,87787
0,87788
0,87789
0,87790
0,87791
0,87792
0,87793
0,87794
0,87795
0,87796
0,87797
0,87798
0,87799
0,87800
0,87834
0,87835
0,87836
0,87837
0,87838
0,87839
0,87840
0,87841
0,87842
0,87843
0,87844
0,87845
0,87846
0,87847
0,87848
0,87849
0,87850
0,87851
0,87852
0,87853
0,87854
0,87855
0,87861
0,87862
0,87863
0,87864
0,87865
0,87866
0,87867
0,87868
0,87869
0,87870
0,87871
0,87872
0,87873
0,87874
0,87875
0,87876
0,87877
0,87878
0,87879
0,87880
0,87881
0,87882
0,87883
0,87884
0,87885
0,87886
0,87887
0,87888
0,87889
0,87890
0,87891
0,87892
0,87893
0,87894
0,87895
0,87896
0,87897
0,87898
0,87899
0,87900
0,87901
0,87902
0,87903
0,87904
0,87905
0,87906
0,87907
0,87908
0,87909
0,87910
0,87911
0,87912
0,87913
0,87914
0,87915
0,87916
0,87917
0,87918
0,87919
0,87920
0,87921
0,87922
0,87923
0,87924
0,87925
0,87926
0,87927
0,87928
0,87929
0,87930
0,87931
0,87932
0,87933
0,87934
0,87935
0,87936
0,87937
0,87938
0,87939
0,87940
0,87941
0,87942
0,87943
0,87944
0,87945
0,87946
0,87947
0,87948
0,87949
0,87950
0,87951
0,87952
0,87953
0,87954
0,87955
0,87956
0,87957
0,87958
0,87959
0,87960
0,87961
0,87962
0,87963
0,87964
0,87965
0,87966
0,87967
0,87968
0,87969
0,87970
0,87971
0,87972
0,87973
0,87974
0,87975
0,87976
0,87977
0,87978
0,87979
0,87980
0,87981
0,87982
0,87983
0,87984
0,87985
0,87986
0,87987
0,87988
0,87989
0,87990
0,87991
0,87992
0,87993
0,87994
0,87995
0,87996
0,87997
0,87998
0,87999
0,88000
0,88001
0,88002
0,88003
0,88004
0,88005
0,88006
0,88007
0,88008
0,88009
0,88010
0,88011
0,88012
0,88013
0,88014
0,88015
0,88016
0,88017
0,88018
0,88019
0,88020
0,88021
0,88022
0,88023
0,88024
0,88025
0,88026
0,88027
0,88028
0,88029
0,88030
0,88031
0,88032
0,88033
0,88034
0,88035
0,88036
0,88037
0,88038
0,88039
0,88040
0,88041
0,88042
0,88043
0,88044
0,88045
0,88046
0,88047
0,88048
0,88049
0,88050
0,88051
0,88052
0,88053
0,88054
0,88055
0,88056
0,88057
0,88058
0,88059
0,88060
0,88061
0,88062
0,88063
0,88064
0,88065
0,88066
0,88067
0,88068
0,88069
0,88070
0,88071
0,88072
0,88073
0,88074
0,88075
0,88076
0,88077
0,88078
0,88081
0,88082
0,88083
0,88084
0,88085
0,88086
0,88087
0,88088
0,88089
0,88090
0,88091
0,88092
0,88093
0,88094
0,88095
0,88096
0,88097
0,88098
0,88099
0,88100
0,88101
0,88102
0,88105
0,88106
0,88108
0,88109
0,88110
0,88111
0,88112
0,88113
0,88114
0,88115
0,88116
0,88118
0,88144
0,88145
0,88146
0,88147
0,88148
0,88149
0,88150
0,88151
0,88152
0,88153
0,88154
0,88155
0,88156
0,88157
0,88158
0,88159
0,88160
0,88161
0,88162
0,88163
0,88164
0,88165
0,88166
0,88167
0,88168
0,88169
0,88170
0,88171
0,88172
0,88173
0,88174
0,88175
0,88176
0,88177
0,88178
0,88179
0,88180
0,88181
0,88182
0,88183
0,88184
0,88185
0,88186
0,88187
0,88188
0,88189
0,88190
0,88191
0,88192
0,88193
0,88194
0,88195
0,88196
0,88199
0,88200
0,88201
0,88202
0,88203
0,88204
0,88205
0,88206
0,88207
0,88208
0,88209
0,88210
0,88211
0,88212
0,88213
0,88214
0,88215
0,88216
0,88217
0,88218
0,88219
0,88220
0,88221
0,88347
0,88392
0,88393
0,88394
0,88395
0,88396
0,88397
0,88398
0,88399
0,88400
0,88401
0,88402
0,88403
0,88404
0,88405
0,88406
0,88407
0,88408
0,88409
0,88410
0,88411
0,88412
0,88413
0,88414
0,88420
0,88421
0,88422
0,88423
0,88424
0,88425
0,88426
0,88427
0,88428
0,88429
0,88430
0,88431
0,88432
0,88433
0,88434
0,88435
0,88436
0,88437
0,88438
0,88439
0,88440
0,88441
0,88442
0,88443
0,88444
0,88445
0,88446
0,88447
0,88448
0,88449
0,88450
0,88451
0,88452
0,88453
0,88454
0,88455
0,88456
0,88457
0,88458
0,88459
0,88460
0,88461
0,88462
0,88463
0,88464
0,88465
0,88466
0,88467
0,88468
0,88469
0,88470
0,88471
0,88472
0,88473
0,88474
0,88475
0,88476
0,88477
0,88478
0,88479
0,88480
0,88481
0,88482
0,88483
0,88484
0,88485
0,88486
0,88487
0,88488
0,88489
0,88490
0,88491
0,88492
0,88493
0,88494
0,88495
0,88496
0,88497
0,88498
0,88499
0,88500
0,88501
