runtime,20190402-122905
0,28541
0,28542
0,28543
0,28544
0,28545
0,28546
0,28547
0,28548
0,28549
0,28550
0,28551
0,28552
0,28553
0,28554
0,28555
0,28556
0,28557
0,28558
0,28559
0,28560
0,28561
0,28562
0,28563
0,28564
0,28565
0,28566
0,28567
0,28568
0,28569
0,28570
0,28571
0,28572
0,28573
0,28574
0,28575
0,28576
0,28577
0,28578
0,28579
0,28580
0,28581
0,28582
0,28583
0,28584
0,28585
0,28586
0,28587
0,28588
0,28589
0,28590
0,28591
0,28592
0,28593
0,28594
0,28595
0,28596
0,28597
0,28598
0,28599
0,28600
0,28601
0,28602
0,28603
0,28604
0,28605
0,28606
0,28607
0,28608
0,28609
0,28610
0,28611
0,28612
0,28613
0,28614
0,28615
0,28616
0,28617
0,28618
0,28619
0,28620
0,28621
0,28622
0,28623
0,28624
0,28625
0,28626
0,28627
0,28628
0,28629
0,28630
0,28631
0,28632
0,28633
0,28634
0,28635
0,28636
0,28637
0,28638
0,28639
0,28640
0,28641
0,28642
0,28643
0,28722
0,28723
0,28724
0,28725
0,28726
0,28727
0,28728
0,28729
0,28730
0,28731
0,28732
0,28733
0,28734
0,28735
0,28736
0,28737
0,28738
0,28739
0,28740
0,28741
0,28742
0,28743
0,28744
0,28745
0,28746
0,28747
0,28748
0,28749
0,28750
0,28751
0,28752
0,28753
0,28754
0,28755
0,28756
0,28757
0,28758
0,28759
0,28760
0,28761
0,28762
0,28763
0,28764
0,28765
0,28766
0,28767
0,28768
0,28769
0,28770
0,28771
0,28772
0,28773
0,28774
0,28775
0,28776
0,28777
0,28778
0,28779
0,28780
0,28781
0,28782
0,28783
0,28784
0,28785
0,28786
0,28787
0,28788
0,28789
0,28790
0,28791
0,28792
0,28793
0,28794
0,28795
0,28796
0,28797
0,28798
0,28799
0,28800
0,28801
0,28802
0,28803
0,28804
0,28805
0,28806
0,28807
0,28808
0,28809
0,28810
0,28811
0,28812
0,28813
0,28814
0,28815
0,28816
0,28817
0,28818
0,28819
0,28820
0,28821
0,28822
0,28823
0,28824
0,28903
0,28904
0,28905
0,28906
0,28907
0,28908
0,28909
0,28910
0,28911
0,28912
0,28913
0,28914
0,28915
0,28916
0,28917
0,28918
0,28919
0,28920
0,28921
0,28922
0,28923
0,28924
0,28925
0,28926
0,28927
0,28928
0,28929
0,28930
0,28931
0,28932
0,28933
0,28934
0,28935
0,28936
0,28937
0,28938
0,28939
0,28940
0,28941
0,28942
0,28943
0,28944
0,28945
0,28946
0,28947
0,28948
0,28949
0,28950
0,28951
0,28952
0,28953
0,28954
0,28955
0,28956
0,28957
0,28958
0,28959
0,28960
0,28961
0,28962
0,28963
0,28964
0,28965
0,28966
0,28967
0,28968
0,28969
0,28970
0,28971
0,28972
0,28973
0,28974
0,28975
0,28976
0,28977
0,28978
0,28979
0,28980
0,28981
0,28982
0,28983
0,28984
0,28985
0,28986
0,28987
0,28988
0,28989
0,28990
0,28991
0,28992
0,28993
0,28994
0,28995
0,28996
0,28997
0,28998
0,28999
0,29000
0,29001
0,29002
0,29003
0,29004
0,29005
0,29084
0,29085
0,29086
0,29087
0,29088
0,29089
0,29090
0,29091
0,29092
0,29093
0,29094
0,29095
0,29096
0,29097
0,29098
0,29099
0,29100
0,29101
0,29102
0,29103
0,29104
0,29105
0,29106
0,29107
0,29108
0,29109
0,29110
0,29111
0,29112
0,29113
0,29114
0,29115
0,29116
0,29117
0,29118
0,29119
0,29120
0,29121
0,29122
0,29123
0,29124
0,29125
0,29126
0,29127
0,29128
0,29129
0,29130
0,29131
0,29132
0,29133
0,29134
0,29135
0,29136
0,29137
0,29138
0,29139
0,29140
0,29141
0,29142
0,29143
0,29144
0,29145
0,29146
0,29147
0,29148
0,29149
0,29150
0,29151
0,29152
0,29153
0,29154
0,29155
0,29156
0,29157
0,29158
0,29159
0,29160
0,29161
0,29162
0,29163
0,29164
0,29165
0,29166
0,29167
0,29168
0,29169
0,29170
0,29171
0,29172
0,29173
0,29174
0,29175
0,29176
0,29177
0,29178
0,29179
0,29180
0,29181
0,29182
0,29183
0,29184
0,29185
0,29186
0,29265
0,29266
0,29267
0,29268
0,29269
0,29270
0,29271
0,29272
0,29273
0,29274
0,29275
0,29276
0,29277
0,29278
0,29279
0,29280
0,29281
0,29282
0,29283
0,29284
0,29285
0,29286
0,29287
0,29288
0,29289
0,29290
0,29291
0,29292
0,29293
0,29294
0,29295
0,29296
0,29297
0,29298
0,29299
0,29300
0,29301
0,29302
0,29303
0,29304
0,29305
0,29306
0,29307
0,29308
0,29309
0,29310
0,29311
0,29312
0,29313
0,29314
0,29315
0,29316
0,29317
0,29318
0,29319
0,29320
0,29321
0,29322
0,29323
0,29324
0,29325
0,29326
0,29327
0,29328
0,29329
0,29330
0,29331
0,29332
0,29333
0,29334
0,29335
0,29336
0,29337
0,29338
0,29339
0,29340
0,29341
0,29342
0,29343
0,29344
0,29345
0,29346
0,29347
0,29348
0,29349
0,29350
0,29351
0,29352
0,29353
0,29354
0,29355
0,29356
0,29357
0,29358
0,29359
0,29360
0,29361
0,29362
0,29363
0,29364
0,29365
0,29366
0,29367
0,29446
0,29447
0,29448
0,29449
0,29450
0,29451
0,29452
0,29453
0,29454
0,29455
0,29456
0,29457
0,29458
0,29459
0,29460
0,29461
0,29462
0,29463
0,29464
0,29465
0,29466
0,29467
0,29468
0,29469
0,29470
0,29471
0,29472
0,29473
0,29474
0,29475
0,29476
0,29477
0,29478
0,29479
0,29480
0,29481
0,29482
0,29483
0,29484
0,29485
0,29486
0,29487
0,29488
0,29489
0,29490
0,29491
0,29492
0,29493
0,29494
0,29495
0,29496
0,29497
0,29498
0,29499
0,29500
0,29501
0,29502
0,29503
0,29504
0,29505
0,29506
0,29507
0,29508
0,29509
0,29510
0,29511
0,29512
0,29513
0,29514
0,29515
0,29516
0,29517
0,29518
0,29519
0,29520
0,29521
0,29522
0,29523
0,29524
0,29525
0,29526
0,29527
0,29528
0,29529
0,29530
0,29531
0,29532
0,29533
0,29534
0,29535
0,29536
0,29537
0,29538
0,29539
0,29540
0,29541
0,29542
0,29543
0,29544
0,29545
0,29546
0,29547
0,29548
0,29627
0,29628
0,29629
0,29630
0,29631
0,29632
0,29633
0,29634
0,29635
0,29636
0,29637
0,29638
0,29639
0,29640
0,29641
0,29642
0,29643
0,29644
0,29645
0,29646
0,29647
0,29648
0,29649
0,29650
0,29651
0,29652
0,29653
0,29654
0,29655
0,29656
0,29657
0,29658
0,29659
0,29660
0,29661
0,29662
0,29663
0,29664
0,29665
0,29666
0,29667
0,29668
0,29669
0,29670
0,29671
0,29672
0,29673
0,29674
0,29675
0,29676
0,29677
0,29678
0,29679
0,29680
0,29681
0,29682
0,29683
0,29684
0,29685
0,29686
0,29687
0,29688
0,29689
0,29690
0,29691
0,29692
0,29693
0,29694
0,29695
0,29696
0,29697
0,29698
0,29699
0,29700
0,29701
0,29702
0,29703
0,29704
0,29705
0,29706
0,29707
0,29708
0,29709
0,29710
0,29711
0,29712
0,29713
0,29714
0,29715
0,29716
0,29717
0,29718
0,29719
0,29720
0,29721
0,29722
0,29723
0,29724
0,29725
0,29726
0,29727
0,29728
0,29729
0,29805
0,29808
0,29809
0,29810
0,29811
0,29812
0,29813
0,29814
0,29815
0,29816
0,29817
0,29818
0,29819
0,29820
0,29821
0,29822
0,29823
0,29824
0,29825
0,29826
0,29827
0,29828
0,29829
0,29830
0,29831
0,29832
0,29833
0,29834
0,29835
0,29836
0,29837
0,29838
0,29839
0,29840
0,29841
0,29842
0,29843
0,29844
0,29845
0,29846
0,29847
0,29848
0,29849
0,29850
0,29851
0,29852
0,29853
0,29854
0,29855
0,29856
0,29857
0,29858
0,29859
0,29860
0,29861
0,29862
0,29863
0,29864
0,29865
0,29866
0,29867
0,29868
0,29869
0,29870
0,29871
0,29872
0,29873
0,29874
0,29875
0,29876
0,29877
0,29878
0,29879
0,29880
0,29881
0,29882
0,29883
0,29884
0,29885
0,29886
0,29887
0,29888
0,29889
0,29890
0,29891
0,29892
0,29893
0,29894
0,29895
0,29896
0,29897
0,29898
0,29899
0,29900
0,29901
0,29902
0,29903
0,29904
0,29905
0,29906
0,29907
0,29908
0,29909
0,29910
0,29986
0,29987
0,29988
0,29990
0,29991
0,29995
0,29996
0,29997
0,29998
0,29999
0,30000
0,30001
0,30002
0,30003
0,30004
0,30005
0,30006
0,30007
0,30008
0,30009
0,30010
0,30011
0,30012
0,30013
0,30014
0,30015
0,30016
0,30017
0,30018
0,30019
0,30020
0,30021
0,30022
0,30023
0,30024
0,30025
0,30026
0,30027
0,30028
0,30029
0,30030
0,30031
0,30032
0,30033
0,30034
0,30035
0,30036
0,30037
0,30038
0,30039
0,30043
0,30044
0,30045
0,30046
0,30047
0,30048
0,30049
0,30050
0,30051
0,30052
0,30053
0,30054
0,30055
0,30056
0,30057
0,30058
0,30059
0,30060
0,30061
0,30062
0,30063
0,30064
0,30065
0,30066
0,30067
0,30068
0,30069
0,30070
0,30071
0,30072
0,30073
0,30074
0,30075
0,30076
0,30077
0,30078
0,30079
0,30080
0,30081
0,30082
0,30083
0,30084
0,30085
0,30086
0,30087
0,30088
0,30089
0,30090
0,30091
0,30169
0,30171
0,30172
0,30173
0,30174
0,30175
0,30176
0,30177
0,30178
0,30179
0,30180
0,30181
0,30182
0,30183
0,30184
0,30185
0,30186
0,30187
0,30189
0,30190
0,30191
0,30192
0,30193
0,30194
0,30195
0,30196
0,30197
0,30198
0,30199
0,30200
0,30201
0,30202
0,30203
0,30204
0,30205
0,30206
0,30207
0,30208
0,30209
0,30210
0,30211
0,30212
0,30213
0,30214
0,30215
0,30216
0,30217
0,30218
0,30219
0,30220
0,30221
0,30222
0,30223
0,30224
0,30225
0,30226
0,30227
0,30228
0,30229
0,30230
0,30231
0,30232
0,30233
0,30234
0,30235
0,30236
0,30237
0,30238
0,30239
0,30240
0,30241
0,30242
0,30243
0,30244
0,30245
0,30246
0,30247
0,30248
0,30249
0,30250
0,30251
0,30252
0,30253
0,30254
0,30255
0,30256
0,30257
0,30258
0,30259
0,30260
0,30261
0,30262
0,30263
0,30264
0,30265
0,30266
0,30267
0,30268
0,30269
0,30270
0,30271
0,30272
0,30348
0,30349
0,30350
0,30352
0,30353
0,30354
0,30355
0,30356
0,30357
0,30358
0,30359
0,30360
0,30361
0,30362
0,30363
0,30364
0,30365
0,30366
0,30367
0,30370
0,30371
0,30372
0,30373
0,30374
0,30375
0,30377
0,30378
0,30379
0,30380
0,30382
0,30383
0,30384
0,30385
0,30386
0,30387
0,30388
0,30389
0,30390
0,30391
0,30392
0,30393
0,30394
0,30395
0,30396
0,30397
0,30398
0,30399
0,30400
0,30401
0,30402
0,30403
0,30404
0,30405
0,30406
0,30407
0,30408
0,30409
0,30410
0,30411
0,30412
0,30413
0,30414
0,30415
0,30416
0,30417
0,30418
0,30419
0,30420
0,30421
0,30422
0,30423
0,30424
0,30425
0,30426
0,30427
0,30428
0,30429
0,30430
0,30431
0,30432
0,30433
0,30434
0,30435
0,30436
0,30437
0,30438
0,30439
0,30440
0,30441
0,30442
0,30443
0,30444
0,30445
0,30446
0,30447
0,30448
0,30449
0,30450
0,30451
0,30452
0,30453
0,30530
0,30531
0,30532
0,30534
0,30535
0,30536
0,30537
0,30538
0,30539
0,30540
0,30541
0,30542
0,30543
0,30544
0,30545
0,30546
0,30547
0,30548
0,30549
0,30550
0,30551
0,30552
0,30553
0,30554
0,30557
0,30558
0,30559
0,30560
0,30563
0,30564
0,30565
0,30566
0,30567
0,30568
0,30569
0,30570
0,30571
0,30572
0,30573
0,30574
0,30575
0,30579
0,30580
0,30581
0,30582
0,30583
0,30584
0,30585
0,30586
0,30587
0,30588
0,30589
0,30590
0,30591
0,30592
0,30593
0,30594
0,30595
0,30596
0,30597
0,30598
0,30599
0,30600
0,30601
0,30602
0,30603
0,30604
0,30605
0,30606
0,30607
0,30608
0,30609
0,30610
0,30611
0,30612
0,30613
0,30614
0,30615
0,30616
0,30617
0,30618
0,30619
0,30620
0,30621
0,30622
0,30623
0,30624
0,30625
0,30626
0,30627
0,30628
0,30629
0,30630
0,30631
0,30632
0,30633
0,30634
0,30711
0,30714
0,30715
0,30716
0,30717
0,30718
0,30719
0,30720
0,30721
0,30722
0,30723
0,30724
0,30725
0,30726
0,30727
0,30728
0,30729
0,30730
0,30731
0,30732
0,30733
0,30734
0,30744
0,30745
0,30746
0,30747
0,30748
0,30749
0,30750
0,30751
0,30752
0,30753
0,30754
0,30755
0,30756
0,30757
0,30758
0,30759
0,30760
0,30761
0,30762
0,30763
0,30764
0,30765
0,30766
0,30767
0,30768
0,30769
0,30770
0,30771
0,30772
0,30773
0,30774
0,30775
0,30776
0,30777
0,30778
0,30779
0,30780
0,30781
0,30782
0,30783
0,30784
0,30785
0,30786
0,30787
0,30788
0,30789
0,30790
0,30791
0,30792
0,30793
0,30794
0,30795
0,30796
0,30797
0,30798
0,30799
0,30800
0,30801
0,30802
0,30803
0,30804
0,30805
0,30806
0,30807
0,30808
0,30809
0,30810
0,30811
0,30812
0,30813
0,30814
0,30815
0,30894
0,30895
0,30896
0,30897
0,30898
0,30899
0,30900
0,30901
0,30902
0,30903
0,30904
0,30905
0,30906
0,30907
0,30908
0,30909
0,30910
0,30911
0,30912
0,30913
0,30914
0,30924
0,30925
0,30926
0,30927
0,30928
0,30929
0,30930
0,30931
0,30932
0,30936
0,30937
0,30938
0,30939
0,30940
0,30941
0,30942
0,30943
0,30944
0,30945
0,30946
0,30947
0,30948
0,30949
0,30950
0,30951
0,30952
0,30953
0,30954
0,30955
0,30956
0,30957
0,30958
0,30959
0,30960
0,30961
0,30962
0,30963
0,30964
0,30965
0,30966
0,30967
0,30968
0,30969
0,30970
0,30971
0,30972
0,30973
0,30974
0,30975
0,30976
0,30977
0,30978
0,30979
0,30980
0,30981
0,30982
0,30983
0,30984
0,30985
0,30986
0,30987
0,30988
0,30989
0,30990
0,30991
0,30992
0,30993
0,30994
0,30995
0,30996
0,31075
0,31076
0,31077
0,31078
0,31079
0,31080
0,31081
0,31082
0,31083
0,31084
0,31085
0,31086
0,31087
0,31088
0,31089
0,31090
0,31091
0,31092
0,31093
0,31105
0,31106
0,31107
0,31108
0,31109
0,31110
0,31111
0,31112
0,31117
0,31118
0,31119
0,31120
0,31121
0,31122
0,31123
0,31124
0,31125
0,31126
0,31127
0,31128
0,31129
0,31130
0,31131
0,31132
0,31133
0,31134
0,31135
0,31136
0,31137
0,31138
0,31139
0,31140
0,31141
0,31142
0,31143
0,31144
0,31145
0,31146
0,31147
0,31148
0,31149
0,31150
0,31151
0,31152
0,31153
0,31154
0,31155
0,31156
0,31157
0,31158
0,31159
0,31160
0,31161
0,31162
0,31163
0,31164
0,31165
0,31166
0,31167
0,31168
0,31169
0,31170
0,31171
0,31172
0,31173
0,31174
0,31175
0,31176
0,31177
0,31242
0,31243
0,31244
0,31254
0,31255
0,31256
0,31258
0,31259
0,31260
0,31261
0,31262
0,31263
0,31264
0,31265
0,31266
0,31267
0,31268
0,31269
0,31270
0,31271
0,31272
0,31273
0,31274
0,31275
0,31285
0,31286
0,31287
0,31288
0,31289
0,31290
0,31291
0,31292
0,31293
0,31298
0,31299
0,31300
0,31301
0,31302
0,31303
0,31304
0,31305
0,31306
0,31307
0,31308
0,31309
0,31310
0,31311
0,31312
0,31313
0,31314
0,31315
0,31316
0,31317
0,31318
0,31319
0,31320
0,31321
0,31322
0,31323
0,31324
0,31325
0,31326
0,31327
0,31328
0,31329
0,31330
0,31331
0,31332
0,31333
0,31334
0,31335
0,31336
0,31337
0,31338
0,31339
0,31340
0,31341
0,31342
0,31343
0,31344
0,31345
0,31346
0,31347
0,31348
0,31349
0,31350
0,31351
0,31352
0,31353
0,31354
0,31355
0,31356
0,31357
0,31358
0,31436
0,31437
0,31439
0,31440
0,31441
0,31442
0,31443
0,31444
0,31445
0,31446
0,31447
0,31448
0,31449
0,31450
0,31451
0,31453
0,31454
0,31455
0,31456
0,31457
0,31459
0,31461
0,31462
0,31464
0,31465
0,31466
0,31467
0,31468
0,31469
0,31470
0,31471
0,31472
0,31473
0,31474
0,31478
0,31479
0,31480
0,31481
0,31482
0,31483
0,31484
0,31485
0,31486
0,31487
0,31488
0,31489
0,31490
0,31491
0,31492
0,31493
0,31494
0,31495
0,31496
0,31497
0,31498
0,31499
0,31500
0,31501
0,31502
0,31503
0,31504
0,31505
0,31506
0,31507
0,31508
0,31509
0,31510
0,31511
0,31512
0,31513
0,31514
0,31515
0,31516
0,31517
0,31518
0,31519
0,31520
0,31521
0,31522
0,31523
0,31524
0,31525
0,31526
0,31527
0,31528
0,31529
0,31530
0,31531
0,31532
0,31533
0,31534
0,31535
0,31536
0,31537
0,31538
0,31539
0,31617
0,31618
0,31619
0,31620
0,31621
0,31622
0,31623
0,31624
0,31625
0,31626
0,31627
0,31628
0,31629
0,31630
0,31631
0,31632
0,31634
0,31635
0,31636
0,31637
0,31638
0,31639
0,31640
0,31641
0,31642
0,31643
0,31644
0,31645
0,31646
0,31647
0,31648
0,31649
0,31650
0,31651
0,31652
0,31653
0,31654
0,31655
0,31656
0,31657
0,31658
0,31659
0,31660
0,31661
0,31662
0,31663
0,31664
0,31665
0,31666
0,31667
0,31668
0,31669
0,31670
0,31671
0,31672
0,31673
0,31674
0,31675
0,31676
0,31677
0,31678
0,31679
0,31680
0,31681
0,31682
0,31683
0,31684
0,31685
0,31686
0,31687
0,31688
0,31689
0,31690
0,31691
0,31692
0,31693
0,31694
0,31695
0,31696
0,31697
0,31698
0,31699
0,31700
0,31701
0,31702
0,31703
0,31704
0,31705
0,31706
0,31707
0,31708
0,31709
0,31710
0,31711
0,31712
0,31713
0,31714
0,31715
0,31716
0,31717
0,31718
0,31719
0,31720
0,31721
0,31722
0,31723
0,31724
0,31725
0,31726
0,31727
0,31728
0,31729
0,31730
0,31731
0,31732
0,31733
0,31734
0,31735
0,31736
0,31737
0,31738
0,31739
0,31740
0,31741
0,31742
0,31743
0,31744
0,31745
0,31746
0,31747
0,31748
0,31749
0,31750
0,31751
0,31752
0,31753
0,31754
0,31755
0,31756
0,31757
0,31758
0,31759
0,31760
0,31761
0,31762
0,31763
0,31764
0,31765
0,31766
0,31767
0,31768
0,31769
0,31770
0,31771
0,31772
0,31773
0,31774
0,31775
0,31776
0,31777
0,31778
0,31779
0,31780
0,31781
0,31782
0,31783
0,31784
0,31785
0,31786
0,31787
0,31788
0,31789
0,31790
0,31791
0,31792
0,31793
0,31794
0,31795
0,31796
0,31801
0,31802
0,31803
0,31804
0,31805
0,31806
0,31807
0,31808
0,31809
0,31810
0,31811
0,31812
0,31813
0,31816
0,31817
0,31818
0,31819
0,31820
0,31821
0,31822
0,31823
0,31824
0,31825
0,31826
0,31827
0,31828
0,31829
0,31830
0,31831
0,31832
0,31833
0,31834
0,31835
0,31836
0,31837
0,31838
0,31839
0,31840
0,31841
0,31842
0,31843
0,31844
0,31845
0,31846
0,31847
0,31848
0,31849
0,31850
0,31851
0,31852
0,31853
0,31854
0,31855
0,31856
0,31857
0,31858
0,31859
0,31860
0,31861
0,31862
0,31863
0,31864
0,31865
0,31866
0,31867
0,31868
0,31869
0,31870
0,31871
0,31872
0,31873
0,31874
0,31875
0,31876
0,31877
0,31878
0,31879
0,31880
0,31881
0,31882
0,31883
0,31884
0,31885
0,31886
0,31887
0,31888
0,31889
0,31890
0,31891
0,31892
0,31893
0,31894
0,31895
0,31896
0,31897
0,31898
0,31899
0,31900
0,31901
0,31902
0,31903
0,31904
0,31905
0,31906
0,31907
0,31908
0,31909
0,31910
0,31911
0,31912
0,31913
0,31914
0,31915
0,31916
0,31917
0,31918
0,31919
0,31920
0,31921
0,31922
0,31923
0,31924
0,31925
0,31926
0,31927
0,31928
0,31929
0,31930
0,31931
0,31932
0,31933
0,31934
0,31935
0,31936
0,31937
0,31938
0,31939
0,31940
0,31941
0,31942
0,31943
0,31944
0,31945
0,31946
0,31947
0,31948
0,31949
0,31950
0,31951
0,31952
0,31953
0,31954
0,31955
0,31956
0,31957
0,31958
0,31959
0,31960
0,31961
0,31962
0,31963
0,31964
0,31965
0,31966
0,31967
0,31968
0,31969
0,31970
0,31971
0,31972
0,31973
0,31974
0,31975
0,31976
0,31985
0,31986
0,31987
0,31988
0,31989
0,31990
0,31991
0,31992
0,31993
0,31997
0,31998
0,31999
0,32000
0,32001
0,32002
0,32003
0,32004
0,32005
0,32006
0,32007
0,32008
0,32009
0,32010
0,32011
0,32012
0,32013
0,32014
0,32015
0,32016
0,32017
0,32018
0,32019
0,32020
0,32021
0,32022
0,32023
0,32024
0,32025
0,32026
0,32027
0,32028
0,32029
0,32030
0,32031
0,32032
0,32033
0,32034
0,32035
0,32036
0,32037
0,32038
0,32039
0,32040
0,32041
0,32042
0,32043
0,32044
0,32045
0,32046
0,32047
0,32048
0,32049
0,32050
0,32051
0,32052
0,32053
0,32054
0,32055
0,32056
0,32057
0,32058
0,32059
0,32060
0,32061
0,32062
0,32063
0,32064
0,32065
0,32066
0,32067
0,32068
0,32069
0,32070
0,32071
0,32072
0,32073
0,32074
0,32075
0,32076
0,32077
0,32078
0,32079
0,32080
0,32081
0,32082
0,32083
0,32084
0,32085
0,32086
0,32087
0,32088
0,32089
0,32090
0,32091
0,32092
0,32093
0,32094
0,32095
0,32096
0,32097
0,32098
0,32099
0,32100
0,32101
0,32102
0,32103
0,32104
0,32105
0,32106
0,32107
0,32108
0,32109
0,32110
0,32111
0,32112
0,32113
0,32114
0,32115
0,32116
0,32117
0,32118
0,32119
0,32120
0,32121
0,32122
0,32123
0,32124
0,32125
0,32126
0,32127
0,32128
0,32129
0,32130
0,32131
0,32132
0,32133
0,32134
0,32135
0,32136
0,32137
0,32138
0,32139
0,32140
0,32141
0,32142
0,32143
0,32144
0,32145
0,32146
0,32147
0,32148
0,32149
0,32150
0,32151
0,32152
0,32153
0,32154
0,32155
0,32156
0,32157
0,32159
0,32165
0,32166
0,32167
0,32168
0,32169
0,32170
0,32171
0,32172
0,32173
0,32174
0,32178
0,32179
0,32180
0,32181
0,32182
0,32183
0,32184
0,32185
0,32186
0,32187
0,32188
0,32189
0,32190
0,32191
0,32192
0,32193
0,32194
0,32195
0,32196
0,32197
0,32198
0,32199
0,32200
0,32201
0,32202
0,32203
0,32204
0,32205
0,32206
0,32207
0,32208
0,32209
0,32210
0,32211
0,32212
0,32213
0,32214
0,32215
0,32216
0,32217
0,32218
0,32219
0,32220
0,32221
0,32222
0,32223
0,32224
0,32225
0,32226
0,32227
0,32228
0,32229
0,32230
0,32231
0,32232
0,32233
0,32234
0,32235
0,32236
0,32237
0,32238
0,32239
0,32240
0,32241
0,32242
0,32243
0,32244
0,32245
0,32246
0,32247
0,32248
0,32249
0,32250
0,32251
0,32252
0,32253
0,32254
0,32255
0,32256
0,32257
0,32258
0,32259
0,32260
0,32261
0,32262
0,32263
0,32264
0,32265
0,32266
0,32267
0,32268
0,32269
0,32270
0,32271
0,32272
0,32273
0,32274
0,32275
0,32276
0,32277
0,32278
0,32279
0,32280
0,32281
0,32282
0,32283
0,32284
0,32285
0,32286
0,32287
0,32288
0,32289
0,32290
0,32291
0,32292
0,32293
0,32294
0,32295
0,32296
0,32297
0,32298
0,32299
0,32300
0,32301
0,32302
0,32303
0,32304
0,32305
0,32306
0,32307
0,32308
0,32309
0,32310
0,32311
0,32312
0,32313
0,32314
0,32315
0,32316
0,32317
0,32318
0,32319
0,32320
0,32321
0,32322
0,32323
0,32324
0,32325
0,32326
0,32327
0,32328
0,32329
0,32330
0,32331
0,32332
0,32333
0,32334
0,32335
0,32336
0,32337
0,32338
0,32340
0,32346
0,32347
0,32348
0,32349
0,32350
0,32351
0,32352
0,32353
0,32354
0,32355
0,32358
0,32359
0,32360
0,32361
0,32362
0,32363
0,32364
0,32365
0,32366
0,32367
0,32368
0,32369
0,32370
0,32371
0,32372
0,32373
0,32374
0,32375
0,32376
0,32377
0,32378
0,32379
0,32380
0,32381
0,32382
0,32383
0,32384
0,32385
0,32386
0,32387
0,32388
0,32389
0,32390
0,32391
0,32392
0,32393
0,32394
0,32395
0,32396
0,32397
0,32398
0,32399
0,32400
0,32401
0,32402
0,32403
0,32404
0,32405
0,32406
0,32407
0,32408
0,32409
0,32410
0,32411
0,32412
0,32413
0,32414
0,32415
0,32416
0,32417
0,32418
0,32419
0,32420
0,32421
0,32422
0,32423
0,32424
0,32425
0,32426
0,32427
0,32428
0,32429
0,32430
0,32431
0,32432
0,32433
0,32434
0,32435
0,32436
0,32437
0,32438
0,32439
0,32440
0,32441
0,32442
0,32443
0,32444
0,32445
0,32446
0,32447
0,32448
0,32449
0,32450
0,32451
0,32452
0,32453
0,32454
0,32455
0,32456
0,32457
0,32458
0,32459
0,32460
0,32461
0,32462
0,32463
0,32464
0,32465
0,32466
0,32467
0,32468
0,32469
0,32470
0,32471
0,32472
0,32473
0,32474
0,32475
0,32476
0,32477
0,32478
0,32479
0,32480
0,32481
0,32482
0,32483
0,32484
0,32485
0,32486
0,32487
0,32488
0,32489
0,32490
0,32491
0,32492
0,32493
0,32494
0,32495
0,32496
0,32497
0,32498
0,32499
0,32500
0,32501
0,32502
0,32503
0,32504
0,32505
0,32506
0,32507
0,32508
0,32509
0,32510
0,32511
0,32512
0,32513
0,32514
0,32515
0,32516
0,32517
0,32518
0,32519
0,32521
0,32528
0,32529
0,32530
0,32531
0,32532
0,32534
0,32535
0,32536
0,32537
0,32538
0,32539
0,32540
0,32541
0,32542
0,32543
0,32544
0,32545
0,32546
0,32547
0,32548
0,32549
0,32550
0,32551
0,32552
0,32553
0,32554
0,32555
0,32556
0,32557
0,32558
0,32559
0,32560
0,32561
0,32562
0,32563
0,32564
0,32565
0,32566
0,32567
0,32568
0,32569
0,32570
0,32571
0,32572
0,32573
0,32574
0,32575
0,32576
0,32577
0,32578
0,32579
0,32580
0,32581
0,32582
0,32583
0,32584
0,32585
0,32586
0,32587
0,32588
0,32589
0,32590
0,32591
0,32592
0,32593
0,32594
0,32595
0,32596
0,32597
0,32598
0,32599
0,32600
0,32601
0,32602
0,32603
0,32604
0,32605
0,32606
0,32607
0,32608
0,32609
0,32610
0,32611
0,32612
0,32613
0,32614
0,32615
0,32616
0,32617
0,32618
0,32619
0,32620
0,32621
0,32622
0,32623
0,32624
0,32625
0,32626
0,32627
0,32628
0,32629
0,32630
0,32631
0,32632
0,32633
0,32634
0,32635
0,32636
0,32637
0,32638
0,32639
0,32640
0,32641
0,32642
0,32643
0,32644
0,32645
0,32646
0,32647
0,32648
0,32649
0,32650
0,32651
0,32652
0,32653
0,32654
0,32655
0,32656
0,32657
0,32658
0,32659
0,32660
0,32661
0,32662
0,32663
0,32664
0,32665
0,32666
0,32667
0,32668
0,32669
0,32670
0,32671
0,32672
0,32673
0,32674
0,32675
0,32676
0,32677
0,32678
0,32679
0,32680
0,32681
0,32682
0,32683
0,32684
0,32685
0,32686
0,32687
0,32688
0,32689
0,32690
0,32691
0,32692
0,32693
0,32694
0,32695
0,32696
0,32697
0,32698
0,32699
0,32700
0,32705
0,32709
0,32710
0,32711
0,32712
0,32713
0,32714
0,32715
0,32716
0,32717
0,32718
0,32719
0,32720
0,32721
0,32722
0,32723
0,32724
0,32725
0,32726
0,32727
0,32728
0,32729
0,32730
0,32731
0,32732
0,32733
0,32734
0,32735
0,32736
0,32737
0,32738
0,32739
0,32740
0,32741
0,32742
0,32743
0,32744
0,32745
0,32747
0,32748
0,32749
0,32750
0,32751
0,32752
0,32753
0,32754
0,32755
0,32756
0,32757
0,32758
0,32759
0,32760
0,32761
0,32762
0,32763
0,32764
0,32765
0,32766
0,32767
0,32768
0,32769
0,32770
0,32771
0,32772
0,32773
0,32774
0,32775
0,32776
0,32777
